image_id,question_type,reason_code,detail
42899617/228941.769,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899617/228956.163,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899620/228847.689,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899620/228852.071,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899620/228852.071,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899620/228865.366,nearest_object,INSUFFICIENT_CANDIDATES,stool
42899620/228874.262,nearest_object,INSUFFICIENT_CANDIDATES,stool
42899699/793077.365,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899699/793077.365,nearest_object,INSUFFICIENT_CANDIDATES,table
42899699/793085.262,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899699/793093.259,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899699/793093.259,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899699/793125.062,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899725/799579.269,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899725/799591.847,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899725/799598.244,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899725/799604.558,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899725/799610.856,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899725/799610.856,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899726/799531.772,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899726/799536.353,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899726/799540.952,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899726/799545.650,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899726/799550.248,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899726/799550.248,nearest_object,INSUFFICIENT_CANDIDATES,sink
42899750/247410.841,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899750/247433.932,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42899750/247445.443,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42899750/247456.939,nearest_object,INSUFFICIENT_CANDIDATES,sofa
42899750/247468.534,nearest_object,INSUFFICIENT_CANDIDATES,table
42899750/247468.534,nearest_object,INSUFFICIENT_CANDIDATES,television
42899750/247480.030,nearest_object,INSUFFICIENT_CANDIDATES,sofa
42899767/248602.031,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899767/248608.129,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899767/248614.226,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899767/248620.324,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899795/251990.924,nearest_object,INSUFFICIENT_CANDIDATES,table
42899799/252797.864,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42899799/252797.864,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899799/252807.476,nearest_object,MARGIN_FAIL,bathtub
42899799/252807.476,nearest_object,MARGIN_FAIL,toilet
42899799/252810.675,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899799/252810.675,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899799/252813.874,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42899811/253383.183,nearest_object,INSUFFICIENT_CANDIDATES,sofa
42899822/256574.155,nearest_object,INSUFFICIENT_CANDIDATES,bed
42899822/256574.155,nearest_object,INSUFFICIENT_CANDIDATES,table
42899822/256586.550,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42899822/256611.357,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899875/1023069.683,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
42899875/1023089.374,nearest_object,INSUFFICIENT_CANDIDATES,table
42899875/1023118.979,nearest_object,INSUFFICIENT_CANDIDATES,bed
42899875/1023118.979,nearest_object,INSUFFICIENT_CANDIDATES,table
42899970/630.778,nearest_object,INSUFFICIENT_CANDIDATES,table
42899970/638.775,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42899970/662.782,nearest_object,INSUFFICIENT_CANDIDATES,shelf
42923203/1502.664,nearest_object,INSUFFICIENT_CANDIDATES,sink
42923203/1509.861,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42923203/1509.861,nearest_object,INSUFFICIENT_CANDIDATES,sink
42923203/1516.958,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
42923204/1537.367,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42923204/1548.762,nearest_object,INSUFFICIENT_CANDIDATES,sink
42923204/1548.762,nearest_object,INSUFFICIENT_CANDIDATES,toilet
42923225/4902.965,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
42923225/4915.860,nearest_object,INSUFFICIENT_CANDIDATES,table
42923228/5593.820,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43649384/11082.721,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649384/11082.721,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649384/11094.816,nearest_object,MARGIN_FAIL,shelf
43649384/11119.222,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649384/11131.317,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649409/10196.916,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649409/10209.611,nearest_object,MARGIN_FAIL,table
43649409/10222.406,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43649409/10235.117,nearest_object,MARGIN_FAIL,cabinet
43649409/10247.912,nearest_object,MARGIN_FAIL,chair
43649409/10260.707,nearest_object,MARGIN_FAIL,fireplace
43649409/10260.707,nearest_object,MARGIN_FAIL,shelf
43649409/10273.402,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649409/10273.402,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43649409/10286.214,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649451/12688.775,nearest_object,MARGIN_FAIL,table
43649451/12701.353,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649451/12701.353,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43649451/12714.065,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649451/12739.355,nearest_object,MARGIN_FAIL,fireplace
43649451/12751.967,nearest_object,MARGIN_FAIL,sofa
43649451/12777.257,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649451/12777.257,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649452/12799.181,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649452/12799.181,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649452/12836.867,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649452/12874.568,nearest_object,MARGIN_FAIL,chair
43649452/12912.270,nearest_object,INSUFFICIENT_CANDIDATES,table
43649452/12912.270,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649452/13025.359,nearest_object,MARGIN_FAIL,shelf
43649452/13063.060,nearest_object,MARGIN_FAIL,oven
43649452/13063.060,nearest_object,MARGIN_FAIL,stove
43649452/13063.060,nearest_object,MARGIN_FAIL,cabinet
43649474/14588.450,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649474/14588.450,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649474/14603.744,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649474/14619.054,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649474/14634.448,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43649474/14665.053,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649474/14665.053,nearest_object,INSUFFICIENT_CANDIDATES,table
43649474/14680.447,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649474/14695.757,nearest_object,INSUFFICIENT_CANDIDATES,stool
43649474/14695.757,nearest_object,INSUFFICIENT_CANDIDATES,table
43649586/35263.370,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649586/35269.551,nearest_object,MARGIN_FAIL,shelf
43649586/35275.849,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649586/35288.443,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649586/35294.641,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649586/35300.955,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43649586/35307.252,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649609/36545.253,nearest_object,INSUFFICIENT_CANDIDATES,chair
43649609/36555.832,nearest_object,INSUFFICIENT_CANDIDATES,television
43649609/36577.039,nearest_object,INSUFFICIENT_CANDIDATES,television
43649609/36587.635,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649609/36608.826,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649648/40255.745,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43649648/40255.745,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43649648/40274.537,nearest_object,INSUFFICIENT_CANDIDATES,sink
43649648/40280.834,nearest_object,INSUFFICIENT_CANDIDATES,sink
43649654/40637.503,nearest_object,INSUFFICIENT_CANDIDATES,television
43649654/40652.913,nearest_object,INSUFFICIENT_CANDIDATES,table
43649654/40658.111,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649722/48870.227,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43649722/48882.522,nearest_object,INSUFFICIENT_CANDIDATES,bed
43649722/48888.736,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649762/52467.263,nearest_object,INSUFFICIENT_CANDIDATES,table
43649762/52467.263,nearest_object,INSUFFICIENT_CANDIDATES,stool
43649762/52482.457,nearest_object,INSUFFICIENT_CANDIDATES,stool
43649762/52497.651,nearest_object,INSUFFICIENT_CANDIDATES,table
43649762/52497.651,nearest_object,INSUFFICIENT_CANDIDATES,stool
43649762/52528.155,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649802/46834.319,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43649802/46834.319,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649802/46848.713,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43649802/46863.207,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43649802/46877.701,nearest_object,MARGIN_FAIL,cabinet
43649802/46892.212,nearest_object,MARGIN_FAIL,stool
43649802/46906.607,nearest_object,INSUFFICIENT_CANDIDATES,table
43649802/46921.101,nearest_object,INSUFFICIENT_CANDIDATES,table
43649802/46935.612,nearest_object,INSUFFICIENT_CANDIDATES,table
43649807/46780.406,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43649807/46780.406,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649807/46786.904,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43649807/46786.904,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43649807/46793.401,nearest_object,INSUFFICIENT_CANDIDATES,television
43649807/46793.401,nearest_object,INSUFFICIENT_CANDIDATES,stool
43649807/46806.413,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43649807/46812.910,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828149/73346.325,nearest_object,MARGIN_FAIL,refrigerator
43828149/73355.421,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828149/73364.517,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828162/74431.851,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828162/74431.851,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828162/74446.229,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828162/74460.739,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828162/74475.233,nearest_object,MARGIN_FAIL,cabinet
43828162/74489.727,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828162/74533.226,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81762.118,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81782.509,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81823.409,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81843.917,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828243/81864.309,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81884.817,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828243/81905.208,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828250/81621.709,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828250/81631.705,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828250/81651.813,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828250/81661.909,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828272/84450.017,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43828272/84450.017,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828272/84510.109,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828272/84510.109,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
43828272/84570.301,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43828272/84600.405,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828272/84630.509,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828323/77578.790,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828323/77601.281,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828323/77616.292,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43828328/77652.894,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828328/77677.684,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828328/77694.295,nearest_object,MARGIN_FAIL,shelf
43828368/92109.451,nearest_object,INSUFFICIENT_CANDIDATES,table
43828368/92137.439,nearest_object,MARGIN_FAIL,table
43828368/92151.533,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828368/92165.544,nearest_object,MARGIN_FAIL,table
43828368/92193.632,nearest_object,INSUFFICIENT_CANDIDATES,table
43828382/93065.064,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828382/93073.560,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828382/93090.453,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828382/93098.867,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828382/93115.760,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828390/94741.020,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43828390/94766.310,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43828390/94779.021,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43828390/94791.716,nearest_object,INSUFFICIENT_CANDIDATES,bed
43828391/94862.720,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828391/94876.314,nearest_object,INSUFFICIENT_CANDIDATES,bed
43828391/94876.314,nearest_object,INSUFFICIENT_CANDIDATES,table
43828391/94917.014,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43828402/88415.695,nearest_object,INSUFFICIENT_CANDIDATES,bed
43828402/88415.695,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828402/88423.109,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828402/88437.803,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828402/88445.200,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828402/88452.497,nearest_object,INSUFFICIENT_CANDIDATES,bed
43828402/88452.497,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828402/88459.911,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828404/88362.100,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828404/88382.309,nearest_object,INSUFFICIENT_CANDIDATES,bed
43828404/88382.309,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828404/88395.803,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828435/90458.653,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828435/90466.167,nearest_object,MARGIN_FAIL,dishwasher
43828435/90473.663,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828435/90481.161,nearest_object,MARGIN_FAIL,oven
43828435/90488.558,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828435/90496.055,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828455/92079.363,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43828455/92088.559,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43828455/92088.559,nearest_object,INSUFFICIENT_CANDIDATES,sink
43828455/92093.158,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43828455/92097.756,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43828456/92187.153,nearest_object,MARGIN_FAIL,sink
43828456/92222.856,nearest_object,INSUFFICIENT_CANDIDATES,sink
43828517/102938.233,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828517/102947.412,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43828517/102947.412,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828517/102965.904,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828517/102965.904,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828517/102975.201,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828517/102984.413,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828517/102993.710,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828517/103002.906,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828520/102861.631,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828520/102887.504,nearest_object,MARGIN_FAIL,sofa
43828520/102896.217,nearest_object,MARGIN_FAIL,table
43828520/102904.813,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828520/102913.510,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828520/102922.106,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43828520/102922.106,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43828555/101319.035,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828555/101336.828,nearest_object,INSUFFICIENT_CANDIDATES,chair
43828555/101354.638,nearest_object,MARGIN_FAIL,dishwasher
43828555/101363.534,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43828555/101381.327,nearest_object,MARGIN_FAIL,table
43895865/107623.302,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43895865/107648.192,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43895865/107648.192,nearest_object,INSUFFICIENT_CANDIDATES,fireplace
43895865/107673.181,nearest_object,MARGIN_FAIL,table
43895865/107685.576,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43895865/107698.088,nearest_object,INSUFFICIENT_CANDIDATES,chair
43895865/107710.583,nearest_object,MARGIN_FAIL,shelf
43895917/111303.972,nearest_object,INSUFFICIENT_CANDIDATES,table
43895917/111309.653,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43895917/111309.653,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43895917/111315.467,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43895917/111315.467,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43895917/111338.458,nearest_object,MARGIN_FAIL,sink
43895917/111344.255,nearest_object,INSUFFICIENT_CANDIDATES,table
43895917/111344.255,nearest_object,INSUFFICIENT_CANDIDATES,sink
43895949/109100.054,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43895949/109106.635,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43895949/109113.232,nearest_object,MARGIN_FAIL,shelf
43895949/109119.846,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43895949/109119.846,nearest_object,INSUFFICIENT_CANDIDATES,sink
43895987/136330.028,nearest_object,INSUFFICIENT_CANDIDATES,sofa
43895987/136348.021,nearest_object,INSUFFICIENT_CANDIDATES,television
43895987/136366.030,nearest_object,MARGIN_FAIL,cabinet
43895987/136384.023,nearest_object,INSUFFICIENT_CANDIDATES,table
43895987/136402.032,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43895987/136420.024,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43895987/136438.033,nearest_object,INSUFFICIENT_CANDIDATES,shelf
43896019/138313.930,nearest_object,MARGIN_FAIL,shelf
43896019/138313.930,nearest_object,MARGIN_FAIL,cabinet
43896019/138313.930,nearest_object,MARGIN_FAIL,sink
43896019/138332.406,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43896019/138341.602,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43896038/129990.186,nearest_object,INSUFFICIENT_CANDIDATES,sink
43896038/129995.167,nearest_object,INSUFFICIENT_CANDIDATES,sink
43896038/130000.165,nearest_object,INSUFFICIENT_CANDIDATES,sink
43896038/130005.163,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896038/130010.161,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43896038/130020.157,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43896038/130025.155,nearest_object,INSUFFICIENT_CANDIDATES,sink
43896117/145943.747,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
43896117/146008.136,nearest_object,INSUFFICIENT_CANDIDATES,bed
43896117/146008.136,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896223/4938.817,nearest_object,MARGIN_FAIL,bathtub
43896223/4938.817,nearest_object,MARGIN_FAIL,cabinet
43896223/4938.817,nearest_object,MARGIN_FAIL,stool
43896223/4944.315,nearest_object,MARGIN_FAIL,sink
43896223/4949.913,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43896223/4949.913,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43896223/4961.008,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896224/4887.622,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896224/4899.317,nearest_object,MARGIN_FAIL,sink
43896224/4899.317,nearest_object,MARGIN_FAIL,stool
43896224/4905.115,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43896224/4905.115,nearest_object,INSUFFICIENT_CANDIDATES,toilet
43896224/4916.810,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896224/4922.707,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
43896224/4922.707,nearest_object,INSUFFICIENT_CANDIDATES,sink
43896224/4928.522,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
43896247/7591.408,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
