image_id,question_type,reason_code,detail
48018012/458824.293,identify_superlative,MARGIN_FAIL,closest_camera
48018012/458824.293,identify_superlative,MARGIN_FAIL,farthest_camera
48018013/459231.377,identify_superlative,MARGIN_FAIL,closest_camera
48018013/459231.377,identify_superlative,MARGIN_FAIL,farthest_camera
48018089/103979.438,identify_superlative,MARGIN_FAIL,closest_camera
48018089/104013.041,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018089/104013.041,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018115/368401.451,identify_superlative,MARGIN_FAIL,closest_camera
48018115/368401.451,identify_superlative,MARGIN_FAIL,farthest_camera
48018115/368450.747,identify_superlative,MARGIN_FAIL,closest_camera
48018122/369204.574,identify_superlative,MARGIN_FAIL,closest_camera
48018122/369204.574,identify_superlative,MARGIN_FAIL,farthest_camera
48018165/374998.793,identify_superlative,MARGIN_FAIL,closest_camera
48018165/374998.793,identify_superlative,MARGIN_FAIL,farthest_camera
48018165/375001.092,identify_superlative,MARGIN_FAIL,closest_camera
48018165/375001.092,identify_superlative,MARGIN_FAIL,farthest_camera
48018165/375010.305,identify_superlative,MARGIN_FAIL,closest_camera
48018165/375010.305,identify_superlative,MARGIN_FAIL,farthest_camera
48018228/468955.730,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018228/468955.730,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018228/468968.325,identify_superlative,MARGIN_FAIL,closest_camera
48018228/468968.325,identify_superlative,MARGIN_FAIL,farthest_camera
48018228/468986.917,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018228/468986.917,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018252/470170.748,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018252/470170.748,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018252/470184.026,identify_superlative,MARGIN_FAIL,closest_camera
48018252/470184.026,identify_superlative,MARGIN_FAIL,farthest_camera
48018252/470188.524,identify_superlative,MARGIN_FAIL,closest_camera
48018252/470188.524,identify_superlative,MARGIN_FAIL,farthest_camera
48018252/470193.039,identify_superlative,MARGIN_FAIL,closest_camera
48018252/470193.039,identify_superlative,MARGIN_FAIL,farthest_camera
48018286/799398.831,identify_superlative,MARGIN_FAIL,closest_camera
48018286/799398.831,identify_superlative,MARGIN_FAIL,farthest_camera
48018286/799410.627,identify_superlative,MARGIN_FAIL,closest_camera
48018286/799422.439,identify_superlative,MARGIN_FAIL,closest_camera
48018286/799422.439,identify_superlative,MARGIN_FAIL,farthest_camera
48018286/799434.234,identify_superlative,MARGIN_FAIL,closest_camera
48018286/799434.234,identify_superlative,MARGIN_FAIL,farthest_camera
48018286/799446.029,identify_superlative,MARGIN_FAIL,closest_camera
48018286/799446.029,identify_superlative,MARGIN_FAIL,farthest_camera
48018286/799457.841,identify_superlative,MARGIN_FAIL,closest_camera
48018291/800071.025,identify_superlative,MARGIN_FAIL,closest_camera
48018291/800071.025,identify_superlative,MARGIN_FAIL,farthest_camera
48018315/109641.970,identify_superlative,MARGIN_FAIL,closest_camera
48018315/109641.970,identify_superlative,MARGIN_FAIL,farthest_camera
48018315/109647.168,identify_superlative,MARGIN_FAIL,closest_camera
48018315/109647.168,identify_superlative,MARGIN_FAIL,farthest_camera
48018315/109673.258,identify_superlative,MARGIN_FAIL,closest_camera
48018347/388735.645,identify_superlative,MARGIN_FAIL,closest_camera
48018347/388752.938,identify_superlative,MARGIN_FAIL,closest_camera
48018347/388752.938,identify_superlative,MARGIN_FAIL,farthest_camera
48018347/388758.736,identify_superlative,MARGIN_FAIL,closest_camera
48018347/388758.736,identify_superlative,MARGIN_FAIL,farthest_camera
48018360/389165.451,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018360/389165.451,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018360/389174.547,identify_superlative,MARGIN_FAIL,closest_camera
48018360/389174.547,identify_superlative,MARGIN_FAIL,farthest_camera
48018360/389179.145,identify_superlative,MARGIN_FAIL,closest_camera
48018360/389179.145,identify_superlative,MARGIN_FAIL,farthest_camera
48018386/390426.137,identify_superlative,MARGIN_FAIL,closest_camera
48018386/390426.137,identify_superlative,MARGIN_FAIL,farthest_camera
48018386/390431.435,identify_superlative,MARGIN_FAIL,closest_camera
48018386/390436.649,identify_superlative,MARGIN_FAIL,closest_camera
48018386/390436.649,identify_superlative,MARGIN_FAIL,farthest_camera
48018386/390441.947,identify_superlative,MARGIN_FAIL,closest_camera
48018386/390441.947,identify_superlative,MARGIN_FAIL,farthest_camera
48018386/390452.443,identify_superlative,MARGIN_FAIL,closest_camera
48018386/390452.443,identify_superlative,MARGIN_FAIL,farthest_camera
48018412/394249.551,identify_superlative,MARGIN_FAIL,closest_camera
48018412/394255.149,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018412/394255.149,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018412/394260.747,identify_superlative,MARGIN_FAIL,closest_camera
48018412/394266.444,identify_superlative,MARGIN_FAIL,closest_camera
48018412/394266.444,identify_superlative,MARGIN_FAIL,farthest_camera
48018426/395641.816,identify_superlative,MARGIN_FAIL,closest_camera
48018426/395641.816,identify_superlative,MARGIN_FAIL,farthest_camera
48018426/395652.928,identify_superlative,MARGIN_FAIL,closest_camera
48018426/395652.928,identify_superlative,MARGIN_FAIL,farthest_camera
48018426/395675.219,identify_superlative,MARGIN_FAIL,farthest_camera
48018486/529030.590,identify_superlative,MARGIN_FAIL,closest_camera
48018486/529030.590,identify_superlative,MARGIN_FAIL,farthest_camera
48018486/529046.883,identify_superlative,MARGIN_FAIL,closest_camera
48018486/529046.883,identify_superlative,MARGIN_FAIL,farthest_camera
48018531/823368.892,identify_superlative,MARGIN_FAIL,closest_camera
48018531/823368.892,identify_superlative,MARGIN_FAIL,farthest_camera
48018531/823412.391,identify_superlative,MARGIN_FAIL,closest_camera
48018531/823412.391,identify_superlative,MARGIN_FAIL,farthest_camera
48018542/829017.513,identify_superlative,MARGIN_FAIL,closest_camera
48018542/829017.513,identify_superlative,MARGIN_FAIL,farthest_camera
48018542/829021.595,identify_superlative,MARGIN_FAIL,closest_camera
48018542/829021.595,identify_superlative,MARGIN_FAIL,farthest_camera
48018542/829029.991,identify_superlative,MARGIN_FAIL,closest_camera
48018542/829029.991,identify_superlative,MARGIN_FAIL,farthest_camera
48018549/830147.138,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018549/830147.138,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018549/830174.943,identify_superlative,MARGIN_FAIL,closest_camera
48018549/830174.943,identify_superlative,MARGIN_FAIL,farthest_camera
48018559/3346.948,identify_superlative,MARGIN_FAIL,closest_camera
48018560/3406.640,identify_superlative,MARGIN_FAIL,closest_camera
48018560/3406.640,identify_superlative,MARGIN_FAIL,farthest_camera
48018560/3418.652,identify_superlative,MARGIN_FAIL,closest_camera
48018634/635944.689,identify_superlative,MARGIN_FAIL,closest_camera
48018634/635964.897,identify_superlative,MARGIN_FAIL,farthest_camera
48018730/1682.968,identify_superlative,MARGIN_FAIL,closest_camera
48018730/1682.968,identify_superlative,MARGIN_FAIL,farthest_camera
48018730/1712.073,identify_superlative,MARGIN_FAIL,closest_camera
48018730/1712.073,identify_superlative,MARGIN_FAIL,farthest_camera
48018730/1726.667,identify_superlative,MARGIN_FAIL,closest_camera
48018730/1726.667,identify_superlative,MARGIN_FAIL,farthest_camera
48018730/1770.366,identify_superlative,MARGIN_FAIL,closest_camera
48018730/1770.366,identify_superlative,MARGIN_FAIL,farthest_camera
48018741/3419.314,identify_superlative,MARGIN_FAIL,closest_camera
48018741/3419.314,identify_superlative,MARGIN_FAIL,farthest_camera
48018760/15047.575,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018760/15047.575,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018760/15073.181,identify_superlative,MARGIN_FAIL,closest_camera
48018760/15073.181,identify_superlative,MARGIN_FAIL,farthest_camera
48018760/15085.976,identify_superlative,MARGIN_FAIL,closest_camera
48018760/15085.976,identify_superlative,MARGIN_FAIL,farthest_camera
48018760/15098.771,identify_superlative,MARGIN_FAIL,farthest_camera
48018760/15111.565,identify_superlative,MARGIN_FAIL,farthest_camera
48018771/14013.274,identify_superlative,MARGIN_FAIL,closest_camera
48018771/14013.274,identify_superlative,MARGIN_FAIL,farthest_camera
48018771/14022.187,identify_superlative,MARGIN_FAIL,closest_camera
48018771/14031.183,identify_superlative,MARGIN_FAIL,closest_camera
48018771/14040.079,identify_superlative,MARGIN_FAIL,closest_camera
48018771/14040.079,identify_superlative,MARGIN_FAIL,farthest_camera
48018771/14066.885,identify_superlative,MARGIN_FAIL,closest_camera
48018771/14066.885,identify_superlative,MARGIN_FAIL,farthest_camera
48018791/18058.055,identify_superlative,MARGIN_FAIL,closest_camera
48018791/18058.055,identify_superlative,MARGIN_FAIL,farthest_camera
48018791/18072.365,identify_superlative,MARGIN_FAIL,closest_camera
48018791/18072.365,identify_superlative,MARGIN_FAIL,farthest_camera
48018791/18086.660,identify_superlative,MARGIN_FAIL,closest_camera
48018791/18086.660,identify_superlative,MARGIN_FAIL,farthest_camera
48018791/18100.954,identify_superlative,MARGIN_FAIL,closest_camera
48018791/18100.954,identify_superlative,MARGIN_FAIL,farthest_camera
48018802/18899.995,identify_superlative,MARGIN_FAIL,closest_camera
48018802/18899.995,identify_superlative,MARGIN_FAIL,farthest_camera
48018802/18922.802,identify_superlative,MARGIN_FAIL,closest_camera
48018802/18922.802,identify_superlative,MARGIN_FAIL,farthest_camera
48018802/18937.996,identify_superlative,MARGIN_FAIL,farthest_camera
48018845/649729.423,identify_superlative,MARGIN_FAIL,closest_camera
48018845/649740.336,identify_superlative,MARGIN_FAIL,farthest_camera
48018845/649762.127,identify_superlative,MARGIN_FAIL,farthest_camera
48018845/649773.022,identify_superlative,MARGIN_FAIL,closest_camera
48018845/649773.022,identify_superlative,MARGIN_FAIL,farthest_camera
48018853/650466.181,identify_superlative,MARGIN_FAIL,closest_camera
48018853/650466.181,identify_superlative,MARGIN_FAIL,farthest_camera
48018887/653769.521,identify_superlative,MARGIN_FAIL,closest_camera
48018887/653769.521,identify_superlative,MARGIN_FAIL,farthest_camera
48018887/653795.894,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018887/653795.894,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018900/655463.500,identify_superlative,MARGIN_FAIL,closest_camera
48018900/655485.108,identify_superlative,MARGIN_FAIL,closest_camera
48018900/655485.108,identify_superlative,MARGIN_FAIL,farthest_camera
48018915/553424.344,identify_superlative,MARGIN_FAIL,closest_camera
48018915/553424.344,identify_superlative,MARGIN_FAIL,farthest_camera
48018915/553444.652,identify_superlative,MARGIN_FAIL,closest_camera
48018915/553444.652,identify_superlative,MARGIN_FAIL,farthest_camera
48018915/553464.944,identify_superlative,MARGIN_FAIL,closest_camera
48018915/553464.944,identify_superlative,MARGIN_FAIL,farthest_camera
48018923/554308.004,identify_superlative,MARGIN_FAIL,closest_camera
48018923/554308.004,identify_superlative,MARGIN_FAIL,farthest_camera
48018923/554322.515,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018923/554322.515,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48018932/554669.907,identify_superlative,MARGIN_FAIL,closest_camera
48018932/554669.907,identify_superlative,MARGIN_FAIL,farthest_camera
48018962/556477.154,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48018962/556477.154,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48458221/76845.599,identify_superlative,MARGIN_FAIL,closest_camera
48458221/76845.599,identify_superlative,MARGIN_FAIL,farthest_camera
48458221/76868.889,identify_superlative,MARGIN_FAIL,closest_camera
48458221/76868.889,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78503.546,identify_superlative,MARGIN_FAIL,closest_camera
48458245/78503.546,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78507.011,identify_superlative,MARGIN_FAIL,closest_camera
48458245/78507.011,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78510.527,identify_superlative,MARGIN_FAIL,closest_camera
48458245/78510.527,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78514.025,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78517.624,identify_superlative,MARGIN_FAIL,closest_camera
48458245/78517.624,identify_superlative,MARGIN_FAIL,farthest_camera
48458245/78524.621,identify_superlative,MARGIN_FAIL,closest_camera
48458245/78524.621,identify_superlative,MARGIN_FAIL,farthest_camera
48458260/74279.770,identify_superlative,MARGIN_FAIL,closest_camera
48458260/74279.770,identify_superlative,MARGIN_FAIL,farthest_camera
48458260/74323.070,identify_superlative,MARGIN_FAIL,closest_camera
48458260/74323.070,identify_superlative,MARGIN_FAIL,farthest_camera
48458301/77378.441,identify_superlative,MARGIN_FAIL,closest_camera
48458301/77378.441,identify_superlative,MARGIN_FAIL,farthest_camera
48458489/111541.410,identify_superlative,MARGIN_FAIL,closest_camera
48458489/111541.410,identify_superlative,MARGIN_FAIL,farthest_camera
48458489/111550.907,identify_superlative,MARGIN_FAIL,farthest_camera
48458489/111554.105,identify_superlative,MARGIN_FAIL,closest_camera
48458489/111554.105,identify_superlative,MARGIN_FAIL,farthest_camera
48458582/1555.591,identify_superlative,MARGIN_FAIL,closest_camera
48458582/1555.591,identify_superlative,MARGIN_FAIL,farthest_camera
48458626/127631.006,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
48458626/127631.006,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
48458626/127644.500,identify_superlative,MARGIN_FAIL,closest_camera
48458626/127644.500,identify_superlative,MARGIN_FAIL,farthest_camera
48458626/127657.995,identify_superlative,MARGIN_FAIL,closest_camera
48458626/127671.506,identify_superlative,MARGIN_FAIL,closest_camera
48458650/7059.622,identify_superlative,MARGIN_FAIL,farthest_camera
48458650/7092.608,identify_superlative,MARGIN_FAIL,closest_camera
48458650/7092.608,identify_superlative,MARGIN_FAIL,farthest_camera
48458665/8155.176,identify_superlative,MARGIN_FAIL,closest_camera
48458665/8165.555,identify_superlative,MARGIN_FAIL,farthest_camera
48458714/137783.122,identify_superlative,MARGIN_FAIL,closest_camera
48458714/137783.122,identify_superlative,MARGIN_FAIL,farthest_camera
48458714/137794.717,identify_superlative,MARGIN_FAIL,closest_camera
48458714/137794.717,identify_superlative,MARGIN_FAIL,farthest_camera
48458762/141727.864,identify_superlative,MARGIN_FAIL,closest_camera
48458762/141761.367,identify_superlative,MARGIN_FAIL,closest_camera
48458762/141761.367,identify_superlative,MARGIN_FAIL,farthest_camera
48458766/142243.750,identify_superlative,MARGIN_FAIL,farthest_camera
48458766/142248.548,identify_superlative,MARGIN_FAIL,closest_camera
48458766/142248.548,identify_superlative,MARGIN_FAIL,farthest_camera
48458772/142275.854,identify_superlative,MARGIN_FAIL,closest_camera
48458772/142275.854,identify_superlative,MARGIN_FAIL,farthest_camera
48458772/142354.256,identify_superlative,MARGIN_FAIL,closest_camera
48458772/142354.256,identify_superlative,MARGIN_FAIL,farthest_camera
