image_id,question_type,reason_code,detail
kv2/kinect2data/001144_2014-06-17_15-24-55_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/001144_2014-06-17_15-24-55_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001145_2014-06-17_15-25-19_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,monitor
kv2/kinect2data/001145_2014-06-17_15-25-19_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,wire
kv2/kinect2data/001145_2014-06-17_15-25-19_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001145_2014-06-17_15-25-19_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001146_2014-06-17_15-25-37_260595134347_rgbf000050-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001147_2014-06-17_15-26-10_260595134347_rgbf000047-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/001147_2014-06-17_15-26-10_260595134347_rgbf000047-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/001148_2014-06-17_15-26-42_260595134347_rgbf000129-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001152_2014-06-17_15-29-02_260595134347_rgbf000091-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/001152_2014-06-17_15-29-02_260595134347_rgbf000091-resize,nearest_object,INSUFFICIENT_CANDIDATES,carpet
kv2/kinect2data/001153_2014-06-17_15-29-26_260595134347_rgbf000162-resize,nearest_object,ANSWER_IN_QUESTION,bookshelf/book
kv2/kinect2data/001155_2014-06-17_15-30-16_260595134347_rgbf000061-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/001155_2014-06-17_15-30-16_260595134347_rgbf000061-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/001156_2014-06-17_15-30-48_260595134347_rgbf000077-resize,nearest_object,MARGIN_FAIL,bookshelf
kv2/kinect2data/001156_2014-06-17_15-30-48_260595134347_rgbf000077-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001157_2014-06-17_15-31-06_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001159_2014-06-17_15-33-08_260595134347_rgbf000098-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001160_2014-06-17_15-33-28_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001160_2014-06-17_15-33-28_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001163_2014-06-17_15-35-27_260595134347_rgbf000110-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001163_2014-06-17_15-35-27_260595134347_rgbf000110-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001165_2014-06-17_15-36-50_260595134347_rgbf000127-resize,nearest_object,MARGIN_FAIL,shelf
kv2/kinect2data/001166_2014-06-17_15-37-42_260595134347_rgbf000085-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,nearest_object,ANSWER_IN_QUESTION,tableleg/table
kv2/kinect2data/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001169_2014-06-17_15-43-04_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/001171_2014-06-17_15-44-29_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001172_2014-06-17_15-44-50_260595134347_rgbf000076-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001174_2014-06-17_15-45-40_260595134347_rgbf000100-resize,nearest_object,ANSWER_IN_QUESTION,bookshelf/shelf
kv2/kinect2data/001178_2014-06-17_15-47-11_260595134347_rgbf000124-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001178_2014-06-17_15-47-11_260595134347_rgbf000124-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001178_2014-06-17_15-47-11_260595134347_rgbf000124-resize,nearest_object,MARGIN_FAIL,carpet
kv2/kinect2data/001179_2014-06-17_15-47-33_260595134347_rgbf000093-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001180_2014-06-17_15-50-31_260595134347_rgbf000117-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/001180_2014-06-17_15-50-31_260595134347_rgbf000117-resize,nearest_object,MARGIN_FAIL,vent
kv2/kinect2data/001181_2014-06-17_15-50-57_260595134347_rgbf000106-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001182_2014-06-17_15-51-16_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,computer
kv2/kinect2data/001182_2014-06-17_15-51-16_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,monitor
kv2/kinect2data/001183_2014-06-17_15-51-41_260595134347_rgbf000091-resize,nearest_object,MARGIN_FAIL,cpu
kv2/kinect2data/001184_2014-06-17_15-52-12_260595134347_rgbf000066-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001185_2014-06-17_15-53-11_260595134347_rgbf000098-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001187_2014-06-17_15-53-48_260595134347_rgbf000063-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001187_2014-06-17_15-53-48_260595134347_rgbf000063-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001189_2014-06-17_15-54-35_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001191_2014-06-17_15-55-23_260595134347_rgbf000056-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/001192_2014-06-17_15-55-58_260595134347_rgbf000080-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001193_2014-06-17_15-58-30_260595134347_rgbf000069-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001193_2014-06-17_15-58-30_260595134347_rgbf000069-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001194_2014-06-17_16-00-26_260595134347_rgbf000098-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001195_2014-06-17_16-00-46_260595134347_rgbf000142-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001196_2014-06-17_16-01-27_260595134347_rgbf000069-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/001196_2014-06-17_16-01-27_260595134347_rgbf000069-resize,nearest_object,MARGIN_FAIL,coffeetable
kv2/kinect2data/001196_2014-06-17_16-01-27_260595134347_rgbf000069-resize,nearest_object,MARGIN_FAIL,rug
kv2/kinect2data/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001198_2014-06-17_16-02-15_260595134347_rgbf000061-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001200_2014-06-17_16-04-07_260595134347_rgbf000080-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001202_2014-06-17_16-05-07_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001202_2014-06-17_16-05-07_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,paper
kv2/kinect2data/001203_2014-06-17_16-05-27_260595134347_rgbf000098-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001203_2014-06-17_16-05-27_260595134347_rgbf000098-resize,nearest_object,MARGIN_FAIL,curtain
kv2/kinect2data/001205_2014-06-17_16-06-48_260595134347_rgbf000117-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001206_2014-06-17_16-07-21_260595134347_rgbf000083-resize,nearest_object,INSUFFICIENT_CANDIDATES,desk
kv2/kinect2data/001206_2014-06-17_16-07-21_260595134347_rgbf000083-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/001207_2014-06-17_16-09-42_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001208_2014-06-17_16-10-15_260595134347_rgbf000138-resize,nearest_object,MARGIN_FAIL,bookshelf
kv2/kinect2data/001209_2014-06-17_16-10-38_260595134347_rgbf000079-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001209_2014-06-17_16-10-38_260595134347_rgbf000079-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001210_2014-06-17_16-12-03_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001211_2014-06-17_16-12-26_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001212_2014-06-17_16-13-00_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001212_2014-06-17_16-13-00_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001212_2014-06-17_16-13-00_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,vent
kv2/kinect2data/001216_2014-06-17_16-18-36_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001218_2014-06-17_16-19-18_260595134347_rgbf000096-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/001218_2014-06-17_16-19-18_260595134347_rgbf000096-resize,nearest_object,INSUFFICIENT_CANDIDATES,painting
kv2/kinect2data/001219_2014-06-17_16-20-25_260595134347_rgbf000111-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001219_2014-06-17_16-20-25_260595134347_rgbf000111-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001220_2014-06-17_16-20-57_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001220_2014-06-17_16-20-57_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,heater
kv2/kinect2data/001220_2014-06-17_16-20-57_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/001220_2014-06-17_16-20-57_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,shelf
kv2/kinect2data/001221_2014-06-17_16-21-18_260595134347_rgbf000073-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,bookshelf
kv2/kinect2data/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,stool
kv2/kinect2data/001223_2014-06-17_16-27-14_260595134347_rgbf000070-resize,nearest_object,INSUFFICIENT_CANDIDATES,box
kv2/kinect2data/001223_2014-06-17_16-27-14_260595134347_rgbf000070-resize,nearest_object,INSUFFICIENT_CANDIDATES,sofa
kv2/kinect2data/001224_2014-06-17_16-27-48_260595134347_rgbf000100-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001225_2014-06-17_16-28-10_260595134347_rgbf000062-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001225_2014-06-17_16-28-10_260595134347_rgbf000062-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001225_2014-06-17_16-28-10_260595134347_rgbf000062-resize,nearest_object,MARGIN_FAIL,shelf
kv2/kinect2data/001228_2014-06-17_16-30-02_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001228_2014-06-17_16-30-02_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,pen
kv2/kinect2data/001228_2014-06-17_16-30-02_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001228_2014-06-17_16-30-02_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001229_2014-06-17_16-30-25_260595134347_rgbf000074-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001230_2014-06-17_16-32-11_260595134347_rgbf000134-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001231_2014-06-17_16-33-01_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,book
kv2/kinect2data/001231_2014-06-17_16-33-01_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,shelf
kv2/kinect2data/001231_2014-06-17_16-33-01_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/001231_2014-06-17_16-33-01_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001232_2014-06-17_16-33-26_260595134347_rgbf000102-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001233_2014-06-17_16-35-00_260595134347_rgbf000058-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001234_2014-06-17_16-35-24_260595134347_rgbf000103-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,nearest_object,MARGIN_FAIL,bookshelf
kv2/kinect2data/001238_2014-06-17_16-39-10_260595134347_rgbf000120-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/001238_2014-06-17_16-39-10_260595134347_rgbf000120-resize,nearest_object,MARGIN_FAIL,glass
kv2/kinect2data/001240_2014-06-17_16-40-26_260595134347_rgbf000115-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001240_2014-06-17_16-40-26_260595134347_rgbf000115-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/001240_2014-06-17_16-40-26_260595134347_rgbf000115-resize,nearest_object,MARGIN_FAIL,plant
kv2/kinect2data/001241_2014-06-17_16-40-46_260595134347_rgbf000074-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001243_2014-06-17_16-42-18_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,bookshelf
kv2/kinect2data/001245_2014-06-17_16-48-01_260595134347_rgbf000048-resize,nearest_object,MARGIN_FAIL,glass
kv2/kinect2data/001246_2014-06-16_15-54-38_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001246_2014-06-16_15-54-38_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001247_2014-06-16_15-55-18_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001248_2014-06-16_15-55-56_260595134347_rgbf000101-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001248_2014-06-16_15-55-56_260595134347_rgbf000101-resize,nearest_object,MARGIN_FAIL,person
kv2/kinect2data/001249_2014-06-16_15-56-17_260595134347_rgbf000100-resize,nearest_object,MARGIN_FAIL,backpack
kv2/kinect2data/001250_2014-06-16_15-56-55_260595134347_rgbf000221-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001250_2014-06-16_15-56-55_260595134347_rgbf000221-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001250_2014-06-16_15-56-55_260595134347_rgbf000221-resize,nearest_object,MARGIN_FAIL,person
kv2/kinect2data/001250_2014-06-16_15-56-55_260595134347_rgbf000221-resize,nearest_object,MARGIN_FAIL,poster
kv2/kinect2data/001251_2014-06-16_15-57-36_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,recyclebin
kv2/kinect2data/001251_2014-06-16_15-57-36_260595134347_rgbf000141-resize,nearest_object,MARGIN_FAIL,sign
kv2/kinect2data/001252_2014-06-16_15-58-18_260595134347_rgbf000120-resize,nearest_object,INSUFFICIENT_CANDIDATES,door
kv2/kinect2data/001253_2014-06-16_16-00-11_260595134347_rgbf000100-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001254_2014-06-16_16-02-04_260595134347_rgbf000054-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001255_2014-06-16_16-03-29_260595134347_rgbf000122-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001257_2014-06-16_16-04-09_260595134347_rgbf000083-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001259_2014-06-16_16-05-49_260595134347_rgbf000120-resize,nearest_object,INSUFFICIENT_CANDIDATES,door
kv2/kinect2data/001260_2014-06-16_16-06-05_260595134347_rgbf000095-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001261_2014-06-16_16-08-11_260595134347_rgbf000047-resize,nearest_object,MARGIN_FAIL,stool
kv2/kinect2data/001261_2014-06-16_16-08-11_260595134347_rgbf000047-resize,nearest_object,MARGIN_FAIL,laptop
kv2/kinect2data/001263_2014-06-16_16-09-25_260595134347_rgbf000087-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/001265_2014-06-16_16-10-39_260595134347_rgbf000091-resize,nearest_object,INSUFFICIENT_CANDIDATES,trashcan
kv2/kinect2data/001265_2014-06-16_16-10-39_260595134347_rgbf000091-resize,nearest_object,INSUFFICIENT_CANDIDATES,monitor
kv2/kinect2data/001266_2014-06-16_16-11-01_260595134347_rgbf000087-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001266_2014-06-16_16-11-01_260595134347_rgbf000087-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/001267_2014-06-16_16-11-23_260595134347_rgbf000061-resize,nearest_object,MARGIN_FAIL,frame
kv2/kinect2data/001269_2014-06-16_16-12-07_260595134347_rgbf000060-resize,nearest_object,MARGIN_FAIL,monitor
kv2/kinect2data/001272_2014-06-16_16-14-31_260595134347_rgbf000076-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/001272_2014-06-16_16-14-31_260595134347_rgbf000076-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001273_2014-06-16_16-14-48_260595134347_rgbf000140-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001274_2014-06-16_16-15-09_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/001274_2014-06-16_16-15-09_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,carpet
kv2/kinect2data/001275_2014-06-16_16-15-27_260595134347_rgbf000250-resize,nearest_object,MARGIN_FAIL,screen
kv2/kinect2data/001276_2014-06-16_16-15-52_260595134347_rgbf000134-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/001277_2014-06-16_16-16-25_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/001277_2014-06-16_16-16-25_260595134347_rgbf000096-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001278_2014-06-16_16-16-55_260595134347_rgbf000339-resize,nearest_object,MARGIN_FAIL,dishwasher
kv2/kinect2data/001278_2014-06-16_16-16-55_260595134347_rgbf000339-resize,nearest_object,MARGIN_FAIL,counter
kv2/kinect2data/001279_2014-06-16_16-17-27_260595134347_rgbf000010-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/001280_2014-06-16_16-18-20_260595134347_rgbf000171-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/001281_2014-06-16_16-20-02_260595134347_rgbf000048-resize,nearest_object,INSUFFICIENT_CANDIDATES,box
kv2/kinect2data/001282_2014-06-16_16-20-27_260595134347_rgbf000183-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001283_2014-06-16_16-21-06_260595134347_rgbf000089-resize,nearest_object,INSUFFICIENT_CANDIDATES,door
kv2/kinect2data/001284_2014-06-16_16-21-36_260595134347_rgbf000048-resize,nearest_object,INSUFFICIENT_CANDIDATES,door
kv2/kinect2data/001285_2014-06-16_16-24-01_260595134347_rgbf000084-resize,nearest_object,MARGIN_FAIL,box
kv2/kinect2data/001286_2014-06-16_16-24-19_260595134347_rgbf000118-resize,nearest_object,MARGIN_FAIL,box
kv2/kinect2data/001286_2014-06-16_16-24-19_260595134347_rgbf000118-resize,nearest_object,MARGIN_FAIL,monitor
kv2/kinect2data/001286_2014-06-16_16-24-19_260595134347_rgbf000118-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001287_2014-06-16_16-24-42_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/001287_2014-06-16_16-24-42_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,drawer
kv2/kinect2data/001287_2014-06-16_16-24-42_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/001287_2014-06-16_16-24-42_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,board
kv2/kinect2data/001288_2014-06-16_16-25-24_260595134347_rgbf000102-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001291_2014-06-16_16-26-45_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001292_2014-06-16_16-27-07_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/001292_2014-06-16_16-27-07_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/001292_2014-06-16_16-27-07_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001293_2014-06-16_16-27-24_260595134347_rgbf000103-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/001293_2014-06-16_16-27-24_260595134347_rgbf000103-resize,nearest_object,MARGIN_FAIL,sink
kv2/kinect2data/001294_2014-06-16_16-27-56_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/001294_2014-06-16_16-27-56_260595134347_rgbf000113-resize,nearest_object,MARGIN_FAIL,refrigerator
kv2/kinect2data/001295_2014-06-16_16-28-17_260595134347_rgbf000119-resize,nearest_object,MARGIN_FAIL,sink
kv2/kinect2data/001295_2014-06-16_16-28-17_260595134347_rgbf000119-resize,nearest_object,MARGIN_FAIL,chalkboard
kv2/kinect2data/001295_2014-06-16_16-28-17_260595134347_rgbf000119-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/001296_2014-06-16_16-28-37_260595134347_rgbf000089-resize,nearest_object,INSUFFICIENT_CANDIDATES,box
kv2/kinect2data/001296_2014-06-16_16-28-37_260595134347_rgbf000089-resize,nearest_object,INSUFFICIENT_CANDIDATES,door
kv2/kinect2data/001298_2014-06-16_16-30-08_260595134347_rgbf000041-resize,nearest_object,MARGIN_FAIL,desk
